Row,udp,select,bin,run,poll,media,sys,dev,etc,usr,root,host,brk,boot,mkdir,write,connect,tcp,clone_API,proc,read,var,network_http,File_IO,kill_API,accept,home,munmap,mnt,opt,rename,srv,mmap,chdir_API,network_connection,execve_API,Normal,Attack
0 ,0,12,0,0,16,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,73,5,113,0,3,0,9,0,0,0,0,9,2,158,0,1 ,0 
0 ,0,4,0,0,20,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,82,7,124,0,4,0,8,0,0,0,0,10,6,207,0,1 ,0 
0 ,0,4,0,0,36,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,79,6,159,0,8,0,16,0,0,0,0,16,8,389,0,1 ,0 
0 ,0,32,0,0,48,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,50,6,171,0,9,0,24,0,0,0,0,24,12,555,0,1 ,0 
0 ,0,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,2,0,8,0,1 ,0 
0 ,0,25,0,0,30,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,43,5,122,0,6,0,16,0,0,0,0,16,6,338,0,1 ,0 
0 ,0,19,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,1,19,0,1,0,1,0,0,0,0,1,3,36,0,1 ,0 
0 ,0,19,0,0,89,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,158,18,358,0,18,0,40,0,0,0,0,40,20,968,0,1 ,0 
0 ,0,22,0,0,12,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,73,5,117,0,2,0,8,0,0,0,0,8,2,145,0,1 ,0 
0 ,0,4,0,0,34,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,81,7,159,0,6,0,16,0,0,0,0,16,6,331,0,1 ,0 
0 ,0,10,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,83,6,123,0,3,0,9,0,0,0,0,8,4,191,0,1 ,0 
0 ,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,4,63,0,0,0,0,0,0,0,0,0,2,6,0,1 ,0 
0 ,0,3,0,0,18,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,80,4,120,0,4,0,8,0,0,0,0,9,4,191,0,1 ,0 
0 ,0,3,0,0,71,0,0,0,150,0,0,0,0,0,0,0,1,0,1,0,0,158,22,324,0,18,0,32,0,0,0,0,34,19,780,0,1 ,0 
0 ,0,21,0,0,54,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,116,10,236,0,10,0,24,0,0,0,0,24,12,567,0,1 ,0 
0 ,0,17,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,86,8,90,0,2,0,0,0,0,0,0,0,2,4,0,1 ,0 
0 ,0,14,0,0,21,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,61,5,102,0,4,0,8,0,0,0,0,9,5,214,0,1 ,0 
0 ,0,17,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,24,2,27,0,0,0,0,0,0,0,0,0,0,11,0,1 ,0 
0 ,0,15,0,0,37,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,38,5,119,0,7,0,16,0,0,0,0,16,9,404,0,1 ,0 
0 ,0,22,0,0,42,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,47,5,148,0,7,0,20,0,0,0,0,20,10,450,0,1 ,0 
0 ,0,16,0,0,52,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,59,6,179,0,10,0,24,0,0,0,0,24,12,577,0,1 ,0 
0 ,0,10,0,0,50,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,59,7,177,0,9,0,24,0,0,0,0,24,10,513,0,1 ,0 
0 ,0,4,0,0,16,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,46,2,89,0,5,0,8,0,0,0,0,8,4,191,0,1 ,0 
0 ,0,7,0,0,34,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,118,12,200,0,6,0,16,0,0,0,0,16,8,381,0,1 ,0 
0 ,0,19,0,0,23,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,123,12,206,0,6,0,15,0,0,0,0,16,10,270,0,1 ,0 
0 ,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,92,8,95,0,1,0,0,0,0,0,0,2,0,25,0,1 ,0 
0 ,0,2,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,75,8,77,0,0,0,0,0,0,0,0,0,1,20,0,1 ,0 
0 ,0,6,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,90,8,99,0,1,0,3,0,0,0,0,3,1,18,0,1 ,0 
0 ,0,15,0,0,32,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,75,9,155,0,6,0,16,0,0,0,0,16,9,372,0,1 ,0 
0 ,0,20,0,0,30,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,50,5,129,0,5,0,16,0,0,0,0,16,7,332,0,1 ,0 
0 ,0,15,0,0,32,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,74,8,154,0,6,0,16,0,0,0,0,16,8,376,0,1 ,0 
0 ,0,8,0,0,25,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,105,11,166,0,5,0,12,0,0,0,0,12,6,259,0,1 ,0 
0 ,0,2,0,0,11,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,87,7,127,0,3,0,8,0,0,0,0,8,2,117,0,1 ,0 
0 ,0,5,0,0,17,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,83,6,127,0,3,0,8,0,0,0,0,8,4,172,0,1 ,0 
0 ,0,4,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,67,4,69,0,2,0,0,0,0,0,0,0,0,17,0,1 ,0 
0 ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,67,5,68,0,1,0,0,0,0,0,0,0,1,16,0,1 ,0 
0 ,0,1,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,72,6,81,0,0,0,1,0,0,0,0,2,2,6,0,1 ,0 
0 ,0,3,0,0,33,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,95,8,175,0,5,0,16,0,0,0,0,16,8,394,0,1 ,0 
0 ,0,8,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,88,8,90,0,0,0,0,0,0,0,0,0,0,13,0,1 ,0 
0 ,0,19,0,0,21,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,126,14,168,0,2,0,8,0,0,0,0,10,4,210,0,1 ,0 
0 ,0,20,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,59,7,63,0,0,0,0,0,0,0,0,2,2,56,0,1 ,0 
0 ,0,21,0,0,49,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,50,7,170,0,7,0,24,0,0,0,0,24,12,572,0,1 ,0 
0 ,0,15,0,0,21,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,27,4,90,0,5,0,14,0,0,0,0,12,7,243,0,1 ,0 
0 ,0,13,0,0,46,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,58,7,176,0,9,0,24,0,0,0,0,24,10,506,0,1 ,0 
0 ,0,21,0,0,54,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,65,8,185,0,10,0,25,0,0,0,0,24,12,592,0,1 ,0 
0 ,0,7,0,0,48,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,123,12,244,0,9,0,25,0,0,0,0,24,12,567,0,1 ,0 
0 ,0,5,0,0,49,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,133,14,253,0,8,0,24,0,0,0,0,24,12,579,0,1 ,0 
0 ,0,10,0,0,48,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,128,13,248,0,9,0,24,0,0,0,0,24,12,564,0,1 ,0 
0 ,0,8,0,0,32,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,113,10,194,0,7,0,16,0,0,0,0,19,9,378,0,1 ,0 
0 ,0,6,0,0,14,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,113,11,154,0,2,0,8,0,0,0,0,9,3,124,0,1 ,0 
0 ,0,3,0,0,15,0,0,1,36,0,0,0,0,0,0,0,0,0,0,0,0,95,8,136,0,3,0,8,0,0,0,0,8,5,114,0,1 ,0 
0 ,0,6,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,81,7,84,0,1,0,0,0,0,0,0,0,0,20,0,1 ,0 
0 ,0,19,0,0,26,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,87,6,165,0,6,0,16,0,0,0,0,16,6,281,0,1 ,0 
0 ,0,32,0,0,52,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,62,6,182,0,10,0,24,0,0,0,0,24,12,553,0,1 ,0 
0 ,0,30,0,0,64,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,67,8,227,0,12,0,32,0,0,0,0,32,16,734,0,1 ,0 
0 ,0,34,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,9,0,15,0,0,0,2,0,0,0,0,0,2,11,0,1 ,0 
0 ,0,15,0,0,20,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,34,4,77,0,3,0,11,0,0,0,0,9,4,212,0,1 ,0 
0 ,0,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,82,8,94,0,0,0,1,0,0,0,0,0,0,15,0,1 ,0 
0 ,0,4,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,56,4,58,0,0,0,1,0,0,0,0,0,0,6,0,1 ,0 
0 ,0,7,0,0,3,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,70,7,80,0,2,0,5,0,0,0,0,1,1,18,0,1 ,0 
0 ,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6,61,0,2,0,1,0,0,0,0,0,1,11,0,1 ,0 
0 ,0,5,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,69,4,71,0,0,0,0,0,0,0,0,0,0,10,0,1 ,0 
0 ,0,2,0,0,20,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,114,13,163,0,4,0,9,0,0,0,0,8,6,230,0,1 ,0 
0 ,0,4,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,67,4,69,0,1,0,2,0,0,0,0,0,0,14,0,1 ,0 
0 ,0,9,0,0,32,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,84,7,220,0,5,0,18,0,0,0,0,17,8,372,0,1 ,0 
0 ,0,10,0,0,38,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,94,8,174,0,7,0,16,0,0,0,0,16,8,367,0,1 ,0 
0 ,0,13,0,0,16,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,78,6,120,0,4,0,9,0,0,0,0,8,4,191,0,1 ,0 
0 ,0,1,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,85,7,89,0,2,0,0,0,0,0,0,0,1,15,0,1 ,0 
0 ,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,84,6,87,0,1,0,0,0,0,0,0,0,1,15,0,1 ,0 
0 ,0,6,0,0,14,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,82,7,122,0,2,0,8,0,0,0,0,8,3,112,0,1 ,0 
0 ,0,24,0,0,42,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,38,5,267,0,9,0,16,0,0,0,0,18,10,427,0,1 ,0 
0 ,0,19,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,26,0,0,66,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,102,12,260,0,12,0,32,0,0,0,0,32,14,721,0,1 ,0 
0 ,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,49,4,50,0,1,0,0,0,0,0,0,0,0,6,0,1 ,0 
0 ,0,17,0,0,18,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,21,1,59,0,3,0,6,0,0,0,0,8,2,147,0,1 ,0 
0 ,0,21,0,0,36,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,39,5,281,0,7,0,16,0,0,0,0,16,8,365,0,1 ,0 
0 ,0,33,0,0,17,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,22,5,63,0,2,0,8,0,0,0,0,8,4,207,0,1 ,0 
0 ,0,30,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,0,23,0,3,0,0,0,0,0,0,2,4,41,0,1 ,0 
0 ,0,24,0,0,22,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,92,9,136,0,4,0,9,0,0,0,0,10,4,215,0,1 ,0 
0 ,0,18,0,0,19,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,92,6,135,0,4,0,8,0,0,0,0,9,4,197,0,1 ,0 
0 ,0,16,0,0,19,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,107,11,187,0,5,0,15,0,0,0,0,17,4,196,1,1 ,0 
0 ,0,14,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,86,9,95,0,3,0,1,0,0,0,0,2,0,21,0,1 ,0 
0 ,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54,2,57,0,0,0,1,0,0,0,0,2,1,5,0,1 ,0 
0 ,0,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,64,6,71,0,3,0,0,0,0,0,0,0,0,8,0,1 ,0 
0 ,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,78,8,80,0,2,0,0,0,0,0,0,1,1,8,0,1 ,0 
0 ,0,6,0,0,2,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,51,5,74,0,1,0,4,0,0,0,0,6,0,20,0,1 ,0 
0 ,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,6,0,0,16,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,20,3,235,0,3,0,9,0,0,0,0,9,4,180,0,1 ,0 
0 ,0,6,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,10,0,1,0,1,0,0,0,0,0,1,4,0,1 ,0 
0 ,0,15,0,0,46,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,104,9,325,0,8,0,24,0,0,0,0,24,10,519,0,1 ,0 
0 ,0,3,0,0,34,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,49,5,129,0,6,0,16,0,0,0,0,16,6,343,0,1 ,0 
0 ,0,17,0,0,17,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,45,3,83,0,2,0,8,0,0,0,0,8,2,145,0,1 ,0 
0 ,0,32,0,0,16,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,83,8,128,0,3,0,9,0,0,0,0,8,4,194,0,1 ,0 
0 ,0,13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,8,85,0,2,0,0,0,0,0,0,0,0,11,0,1 ,0 
0 ,0,11,0,0,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,55,4,80,0,1,0,4,0,0,0,0,5,2,25,0,1 ,0 
0 ,0,4,0,0,16,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,83,6,853,0,4,0,10,0,0,0,0,8,4,214,0,1 ,0 
0 ,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,22,0,0,0,0,0,0,0,0,1,2,27,0,1 ,0 
0 ,0,8,0,0,22,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,17,3,65,0,5,0,8,0,0,0,0,10,6,232,0,1 ,0 
0 ,0,19,0,0,18,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,30,1,76,0,5,0,8,0,0,0,0,8,3,140,0,1 ,0 
0 ,0,17,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,78,6,94,0,2,0,1,0,0,0,0,3,0,17,0,1 ,0 
0 ,0,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2,59,0,1,0,0,0,0,0,0,0,0,7,0,1 ,0 
0 ,0,16,0,0,68,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,154,16,1264,0,13,0,32,0,0,0,0,32,17,731,0,1 ,0 
0 ,0,20,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,81,6,244,0,2,0,0,0,0,0,0,1,1,23,0,1 ,0 
0 ,0,10,0,0,34,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,46,5,662,0,4,0,16,0,0,0,0,16,4,328,0,1 ,0 
0 ,0,9,0,0,45,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,51,6,491,0,8,0,20,0,0,0,0,20,10,457,0,1 ,0 
0 ,0,4,0,0,38,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,37,4,557,0,8,0,16,0,0,0,0,16,6,379,0,1 ,0 
0 ,0,16,0,0,17,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,17,3,70,0,3,0,8,0,0,0,0,8,5,215,0,1 ,0 
0 ,0,16,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,8,0,3,0,0,0,0,0,0,0,2,34,0,1 ,0 
0 ,0,18,0,0,3,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,27,4,53,0,1,0,5,0,0,0,0,4,2,35,0,1 ,0 
0 ,0,10,0,0,19,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,70,6,114,0,3,0,9,0,0,0,0,9,4,198,0,1 ,0 
0 ,0,9,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,43,2,45,0,0,0,0,0,0,0,0,2,1,6,0,1 ,0 
0 ,0,4,0,0,15,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,90,7,144,0,2,0,8,0,0,0,0,8,2,141,0,1 ,0 
0 ,0,2,0,0,33,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,92,5,436,0,5,0,16,0,0,0,0,16,4,292,0,1 ,0 
0 ,0,4,0,0,44,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,118,10,686,0,7,0,24,0,0,0,0,24,8,476,0,1 ,0 
0 ,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,44,4,51,0,0,0,1,0,0,0,0,1,2,17,0,1 ,0 
0 ,0,4,0,0,40,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,78,6,308,0,8,0,16,0,0,0,0,16,8,396,0,1 ,0 
0 ,0,8,0,0,32,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,106,9,190,0,7,0,17,0,0,0,0,17,10,383,0,1 ,0 
0 ,0,4,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,32,4,72,0,3,0,8,0,0,0,0,8,4,190,0,1 ,0 
0 ,0,3,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,20,0,2,0,0,0,0,0,0,0,0,22,0,1 ,0 
0 ,0,30,0,0,36,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,46,4,126,0,7,0,16,0,0,0,0,16,8,365,0,1 ,0 
0 ,0,17,0,0,20,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,30,2,70,0,5,0,9,0,0,0,0,8,5,208,0,1 ,0 
0 ,0,16,0,0,17,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,31,4,83,0,9,0,9,0,0,0,0,6,8,178,1,1 ,0 
0 ,0,18,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,9,0,0,0,0,0,0,0,0,1,0,19,0,1 ,0 
0 ,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,6,71,0,1,0,0,0,0,0,0,0,0,8,0,1 ,0 
0 ,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,76,6,91,0,3,0,0,0,0,0,0,1,0,15,0,1 ,0 
0 ,0,9,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,100,13,160,0,1,0,2,0,0,0,0,1,2,30,0,1 ,0 
0 ,0,2,0,0,18,0,0,0,39,0,0,0,0,0,0,0,1,0,0,0,0,124,8,854,0,4,0,8,0,0,0,0,10,5,206,0,1 ,0 
0 ,0,3,0,0,16,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,74,6,214,0,3,0,8,0,0,0,0,8,4,159,0,1 ,0 
0 ,0,2,0,0,5,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,13,1,26,0,1,0,2,0,0,0,0,3,2,29,0,1 ,0 
0 ,0,3,0,0,20,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,26,3,69,0,5,0,8,0,0,0,0,8,2,131,0,1 ,0 
0 ,0,6,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,17,0,1,0,0,0,0,0,0,0,0,9,0,1 ,0 
0 ,0,2,0,0,14,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,12,1,356,0,2,0,9,0,0,0,0,8,2,132,0,1 ,0 
0 ,0,8,0,0,20,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,46,4,98,0,3,0,8,0,0,0,0,10,7,211,2,1 ,0 
0 ,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,0,0,0,0,0,8,0,1 ,0 
0 ,0,6,0,0,49,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,95,10,328,0,9,0,21,0,0,0,0,20,8,382,0,1 ,0 
0 ,0,12,0,0,19,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,85,6,125,0,4,0,8,0,0,0,0,9,5,192,0,1 ,0 
0 ,0,6,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,23,2,221,0,3,0,8,0,0,0,0,8,4,190,0,1 ,0 
0 ,0,14,0,0,17,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,62,3,102,0,3,0,8,0,0,0,0,9,2,174,0,1 ,0 
0 ,0,14,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,75,6,78,0,1,0,0,0,0,0,0,2,0,8,0,1 ,0 
0 ,0,23,0,0,27,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,81,7,143,0,4,0,12,0,0,0,0,13,6,246,0,1 ,0 
0 ,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,49,2,84,0,2,0,0,0,0,0,0,1,1,24,0,1 ,0 
0 ,0,3,0,0,34,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,30,4,141,0,7,0,16,0,0,0,0,16,7,345,0,1 ,0 
0 ,0,17,0,0,39,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,44,6,144,0,8,0,20,0,0,0,0,20,11,429,0,1 ,0 
0 ,0,18,0,0,47,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,58,6,388,0,8,0,24,0,0,0,0,24,12,536,0,1 ,0 
0 ,0,9,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,0,0,0,3,1,27,0,1 ,0 
0 ,0,0,0,0,52,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,61,6,181,0,10,0,24,0,0,0,0,24,12,577,0,1 ,0 
0 ,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,3,0,1 ,0 
0 ,0,5,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,12,0,18,0,1,0,1,0,0,0,0,2,3,10,0,1 ,0 
0 ,0,14,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,84,9,96,0,3,0,4,0,0,0,0,1,0,25,0,1 ,0 
0 ,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,15,0,0,5,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,98,7,123,0,1,0,5,0,0,0,0,4,3,54,0,1 ,0 
0 ,0,34,0,0,51,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,144,14,264,0,10,0,24,0,0,0,0,24,12,544,0,1 ,0 
0 ,0,29,0,0,20,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,46,4,91,0,5,0,8,0,0,0,0,8,4,204,0,1 ,0 
0 ,0,17,0,0,35,0,0,0,59,0,0,0,0,0,0,0,0,0,2,0,0,108,10,176,0,6,0,13,0,0,0,0,14,9,338,2,1 ,0 
0 ,0,17,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,52,2,56,0,2,0,1,0,0,0,0,1,2,15,0,1 ,0 
0 ,0,15,0,0,21,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,60,6,110,0,3,0,9,0,0,0,0,8,5,220,0,1 ,0 
0 ,0,9,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,0,1,0,0,0,0,0,0,0,0,20,0,1 ,0 
0 ,0,2,0,0,15,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,13,2,54,0,3,0,8,0,0,0,0,8,2,157,0,1 ,0 
0 ,0,4,0,0,7,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,0,1,0,1,0,0,0,0,0,2,8,0,1 ,0 
0 ,0,4,0,0,29,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,28,4,108,0,7,0,16,0,0,0,0,17,8,319,0,1 ,0 
0 ,0,4,0,0,21,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,31,2,208,0,4,0,8,0,0,0,0,8,5,211,0,1 ,0 
0 ,0,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,7,0,1 ,0 
0 ,0,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,12,0,21,0,3,0,1,0,0,0,0,2,0,10,0,1 ,0 
0 ,0,8,0,0,18,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,105,10,161,0,4,0,9,0,0,0,0,13,7,230,0,1 ,0 
0 ,0,13,0,0,17,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,76,6,138,0,3,0,13,0,0,0,0,12,4,179,0,1 ,0 
0 ,0,27,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,68,4,71,0,1,0,1,0,0,0,0,0,0,15,0,1 ,0 
0 ,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,4,57,0,0,0,2,0,0,0,0,0,0,7,0,1 ,0 
