Row,udp,select,bin,run,poll,media,sys,dev,etc,usr,root,host,brk,boot,mkdir,write,connect,tcp,clone_API,proc,read,var,network_http,File_IO,kill_API,accept,home,munmap,mnt,opt,rename,srv,mmap,chdir_API,network_connection,execve_API,Normal,Attack
0 ,0,46,0,0,382,0,0,9,1320,0,0,0,0,0,0,0,0,4594,144,0,0,1410,83,3591,0,101,0,336,0,0,0,0,984,120,4852,66,0 ,1 
0 ,0,50,0,0,418,0,0,9,1503,0,0,0,0,0,0,0,0,5032,207,0,0,1570,88,4162,0,110,0,390,0,0,0,0,1266,132,5326,93,0 ,1 
0 ,0,44,0,0,418,0,0,0,1443,0,0,0,0,0,0,0,0,5038,171,0,0,1528,88,3883,0,110,0,366,0,0,0,0,1050,132,5320,69,0 ,1 
0 ,162,40,0,0,490,0,0,0,1893,0,0,0,0,0,0,0,36,5032,126,0,0,1456,88,4324,0,110,0,474,0,0,0,0,1140,132,5503,51,0 ,1 
0 ,378,44,0,0,548,0,0,0,2490,0,0,0,0,0,0,0,84,4580,153,0,0,1298,80,5123,0,100,0,636,0,0,0,0,1626,120,5303,72,0 ,1 
0 ,0,44,0,0,380,0,0,0,1230,0,0,0,0,0,0,0,0,4574,90,0,0,1340,80,3170,0,100,0,300,0,0,0,0,660,120,4814,30,0 ,1 
0 ,0,44,0,0,380,0,0,0,1230,0,0,0,0,0,0,0,0,4580,90,0,0,1340,80,3170,0,100,0,300,0,0,0,0,660,120,4820,30,0 ,1 
0 ,0,42,0,0,404,0,0,0,1307,0,0,0,0,0,0,0,0,4835,93,0,0,1428,85,3364,0,106,0,318,0,0,0,0,690,126,5091,31,0 ,1 
0 ,0,40,0,0,380,0,0,0,1230,0,0,0,0,0,0,0,0,4580,90,0,0,1340,80,3170,0,100,0,300,0,0,0,0,660,120,4820,30,0 ,1 
0 ,0,44,0,0,385,0,0,0,1248,0,0,0,0,0,0,0,0,4623,90,0,0,1389,83,3246,0,102,0,304,0,0,0,0,664,122,4869,30,0 ,1 
0 ,0,44,0,0,400,0,0,0,1289,0,0,0,0,0,0,0,0,4776,93,0,0,1428,85,3346,0,105,0,314,0,0,0,0,686,126,5030,31,0 ,1 
0 ,270,40,0,0,500,0,0,0,2130,0,0,0,0,0,0,0,60,4580,135,0,0,1310,80,4565,0,100,0,540,0,0,0,0,1350,120,5165,60,0 ,1 
0 ,270,42,0,0,500,0,0,0,2130,0,0,0,0,0,0,0,60,4580,135,0,0,1310,80,4565,0,100,0,540,0,0,0,0,1350,120,5165,60,0 ,1 
0 ,0,44,0,0,380,0,0,0,1230,0,0,0,0,0,0,0,0,4574,90,0,0,1340,80,3170,0,100,0,300,0,0,0,0,660,120,4814,30,0 ,1 
0 ,162,40,0,0,452,0,0,0,1770,0,0,0,0,0,0,0,36,4580,117,0,0,1322,80,4007,0,100,0,444,0,0,0,0,1074,120,5027,48,0 ,1 
0 ,378,44,0,0,534,0,0,0,2444,0,0,0,0,0,0,0,84,4367,147,0,0,1252,77,5000,0,96,0,624,0,0,0,0,1590,114,5082,70,0 ,1 
0 ,0,44,0,0,418,0,0,0,1353,0,0,0,0,0,0,0,0,5038,99,0,0,1474,88,3487,0,110,0,330,0,0,0,0,726,132,5302,33,0 ,1 
0 ,0,40,0,0,418,0,0,0,1353,0,0,0,0,0,0,0,0,5038,99,0,0,1474,88,3487,0,110,0,330,0,0,0,0,726,132,5302,33,0 ,1 
0 ,0,44,0,0,404,0,0,0,1312,0,0,0,0,0,0,0,0,4858,96,0,0,1388,83,3340,0,106,0,320,0,0,0,0,704,126,5114,32,0 ,1 
0 ,0,44,0,0,380,0,0,0,1230,0,0,0,0,0,0,0,0,4580,90,0,0,1340,80,3170,0,100,0,300,0,0,0,0,660,120,4820,30,0 ,1 
0 ,0,40,0,0,380,0,0,0,1230,0,0,0,0,0,0,0,0,4580,90,0,0,1340,80,3170,0,100,0,300,0,0,0,0,660,120,4820,30,0 ,1 
0 ,324,44,0,0,524,0,0,0,2310,0,0,0,0,0,0,0,72,4580,144,0,0,1304,80,4844,0,100,0,588,0,0,0,0,1488,120,5234,66,0 ,1 
0 ,216,44,0,0,510,0,0,0,2050,0,0,0,0,0,0,0,48,4956,132,0,0,1443,87,4562,0,108,0,516,0,0,0,0,1260,130,5494,56,0 ,1 
0 ,0,40,0,0,418,0,0,0,1353,0,0,0,0,0,0,0,0,5038,99,0,0,1474,88,3487,0,110,0,330,0,0,0,0,726,132,5302,33,0 ,1 
0 ,0,42,0,0,418,0,0,0,1353,0,0,0,0,0,0,0,0,5038,99,0,0,1474,88,3487,0,110,0,330,0,0,0,0,726,132,5302,33,0 ,1 
0 ,0,44,0,0,380,0,0,0,1230,0,0,0,0,0,0,0,0,4576,90,0,0,1340,80,3170,0,100,0,300,0,0,0,0,660,120,4816,30,0 ,1 
0 ,0,42,0,0,394,0,0,2,1271,0,0,0,0,0,0,0,0,4724,93,0,0,1380,83,3273,0,104,0,310,0,0,0,0,682,126,4972,31,0 ,1 
0 ,0,42,0,0,380,0,0,0,1230,0,0,0,0,0,0,0,0,4580,90,0,0,1340,80,3170,0,100,0,300,0,0,0,0,660,120,4820,30,0 ,1 
0 ,0,44,0,0,380,0,0,0,1230,0,0,0,0,0,0,0,0,4574,90,0,0,1340,80,3170,0,100,0,300,0,0,0,0,660,120,4814,30,0 ,1 
0 ,0,44,0,0,380,0,0,0,1230,0,0,0,0,0,0,0,0,4580,90,0,0,1340,80,3170,0,100,0,300,0,0,0,0,660,120,4820,30,0 ,1 
0 ,0,40,0,0,380,0,0,0,1230,0,0,0,0,0,0,0,0,4580,90,0,0,1340,80,3170,0,100,0,300,0,0,0,0,660,120,4820,30,0 ,1 
0 ,0,42,0,0,380,0,0,0,1230,0,0,0,0,0,0,0,0,4580,90,0,0,1340,80,3170,0,100,0,300,0,0,0,0,660,120,4820,30,0 ,1 
0 ,378,44,0,0,548,0,0,0,2490,0,0,0,0,0,0,0,84,4574,153,0,0,1298,80,5123,0,100,0,636,0,0,0,0,1626,120,5297,72,0 ,1 
0 ,162,42,0,0,490,0,0,0,1893,0,0,0,0,0,0,0,36,5038,126,0,0,1456,88,4324,0,110,0,474,0,0,0,0,1140,132,5509,51,0 ,1 
0 ,0,42,0,0,418,0,0,0,1353,0,0,0,0,0,0,0,0,5038,99,0,0,1474,88,3487,0,110,0,330,0,0,0,0,726,132,5302,33,0 ,1 
0 ,0,44,0,0,418,0,0,0,1353,0,0,0,0,0,0,0,0,5038,99,0,0,1474,88,3487,0,110,0,330,0,0,0,0,726,132,5302,33,0 ,1 
0 ,162,44,0,0,452,0,0,0,1770,0,0,0,0,0,0,0,36,4580,117,0,0,1322,80,4007,0,100,0,444,0,0,0,0,1074,120,5027,48,0 ,1 
0 ,324,40,0,0,524,0,0,0,2310,0,0,0,0,0,0,0,72,4580,144,0,0,1304,80,4844,0,100,0,588,0,0,0,0,1488,120,5234,66,0 ,1 
0 ,0,44,0,0,380,0,0,0,1230,0,0,0,0,0,0,0,0,4580,90,0,0,1340,80,3170,0,100,0,300,0,0,0,0,660,120,4820,30,0 ,1 
0 ,0,44,0,0,380,0,0,0,1230,0,0,0,0,0,0,0,0,4580,90,0,0,1340,80,3170,0,100,0,300,0,0,0,0,660,120,4820,30,0 ,1 
0 ,0,44,0,0,380,0,0,0,1230,0,0,0,0,0,0,0,0,4568,90,0,0,1340,80,3170,0,100,0,300,0,0,0,0,660,120,4808,30,0 ,1 
0 ,0,40,0,0,380,0,0,0,1230,0,0,0,0,0,0,0,0,4574,90,0,0,1340,80,3170,0,100,0,300,0,0,0,0,660,120,4814,30,0 ,1 
0 ,0,42,0,0,380,0,0,0,1230,0,0,0,0,0,0,0,0,4580,90,0,0,1340,80,3170,0,100,0,300,0,0,0,0,660,120,4820,30,0 ,1 
0 ,0,42,0,0,380,0,0,0,1230,0,0,0,0,0,0,0,0,4580,90,0,0,1340,80,3170,0,100,0,300,0,0,0,0,660,120,4820,30,0 ,1 
0 ,324,42,0,0,524,0,0,0,2310,0,0,0,0,0,0,0,72,4580,144,0,0,1304,80,4844,0,100,0,588,0,0,0,0,1488,120,5234,66,0 ,1 
0 ,198,42,0,0,491,0,0,2,1954,0,0,0,0,0,0,0,44,4804,126,0,0,1390,84,4364,0,106,0,490,0,0,0,0,1194,128,5313,53,0 ,1 
0 ,0,44,0,0,418,0,0,0,1353,0,0,0,0,0,0,0,0,5032,99,0,0,1474,88,3487,0,110,0,330,0,0,0,0,726,132,5296,33,0 ,1 
0 ,198,40,0,0,494,0,0,0,1972,0,0,0,0,0,0,0,44,4886,129,0,0,1413,87,4410,0,106,0,496,0,0,0,0,1210,128,5395,54,0 ,1 
0 ,324,44,0,0,524,0,0,0,2310,0,0,0,0,0,0,0,72,4574,144,0,0,1304,80,4844,0,100,0,588,0,0,0,0,1488,120,5228,66,0 ,1 
0 ,0,44,0,0,380,0,0,0,1230,0,0,0,0,0,0,0,0,4580,90,0,0,1340,80,3170,0,100,0,300,0,0,0,0,660,120,4820,30,0 ,1 
0 ,0,40,0,0,380,0,0,0,1230,0,0,0,0,0,0,0,0,4574,90,0,0,1340,80,3170,0,100,0,300,0,0,0,0,660,120,4814,30,0 ,1 
0 ,0,44,0,0,380,0,0,0,1230,0,0,0,0,0,0,0,0,4580,90,0,0,1340,80,3170,0,100,0,300,0,0,0,0,660,120,4820,30,0 ,1 
0 ,9,44,0,0,34,0,0,0,138,0,0,0,0,0,0,0,0,406,18,0,0,104,5,340,0,8,0,36,0,0,0,0,126,10,503,9,0 ,1 
0 ,36,44,0,0,666,0,0,23,2975,0,0,0,0,0,0,0,40,8027,510,48,0,2142,107,9584,0,163,0,916,0,0,0,0,2710,218,8538,159,0 ,1 
0 ,0,44,0,0,360,0,0,0,1230,0,0,0,0,0,0,0,0,4440,90,0,0,1170,60,3000,0,90,0,300,0,0,0,0,660,120,4680,30,0 ,1 
0 ,0,44,0,0,360,0,0,0,1230,0,0,0,0,0,0,0,0,4434,90,0,0,1170,60,3000,0,90,0,300,0,0,0,0,660,120,4674,30,0 ,1 
0 ,0,42,0,0,396,0,0,0,1353,0,0,0,0,0,0,0,0,4884,99,0,0,1287,66,3300,0,99,0,330,0,0,0,0,726,132,5148,33,0 ,1 
0 ,0,40,0,0,396,0,0,0,1353,0,0,0,0,0,0,0,0,4878,99,0,0,1287,66,3300,0,99,0,330,0,0,0,0,726,132,5142,33,0 ,1 
0 ,0,44,0,0,360,0,0,0,1230,0,0,0,0,0,0,0,0,4440,90,0,0,1170,60,3000,0,90,0,300,0,0,0,0,660,120,4680,30,0 ,1 
0 ,0,44,0,0,360,0,0,0,1230,0,0,0,0,0,0,0,0,4440,90,0,0,1170,60,3000,0,90,0,300,0,0,0,0,660,120,4680,30,0 ,1 
0 ,0,40,0,0,360,0,0,0,1230,0,0,0,0,0,0,0,0,4440,90,0,0,1170,60,3000,0,90,0,300,0,0,0,0,660,120,4680,30,0 ,1 
0 ,27,42,0,0,372,0,0,0,1410,0,0,0,0,0,0,0,12,4440,99,0,0,1164,60,3279,0,90,0,348,0,0,0,0,798,120,4716,36,0 ,1 
0 ,0,44,0,0,360,0,0,0,1230,0,0,0,0,0,0,0,0,4440,90,0,0,1170,60,3000,0,90,0,300,0,0,0,0,660,120,4680,30,0 ,1 
0 ,0,40,0,0,360,0,0,0,1230,0,0,0,0,0,0,0,0,4440,90,0,0,1170,60,3000,0,90,0,300,0,0,0,0,660,120,4680,30,0 ,1 
0 ,0,42,0,0,384,0,0,0,1312,0,0,0,0,0,0,0,0,4736,96,0,0,1264,65,3216,0,96,0,320,0,0,0,0,704,128,4992,32,0 ,1 
0 ,18,44,0,0,402,0,0,0,1510,0,0,0,0,0,0,0,12,4846,108,0,0,1278,65,3534,0,98,0,370,0,0,0,0,848,130,5135,39,0 ,1 
0 ,0,42,0,0,396,0,0,0,1353,0,0,0,0,0,0,0,0,4884,99,0,0,1287,66,3300,0,99,0,330,0,0,0,0,726,132,5148,33,0 ,1 
0 ,27,42,0,0,408,0,0,0,1533,0,0,0,0,0,0,0,12,4884,144,0,0,1281,66,3579,0,99,0,378,0,0,0,0,864,132,5184,39,0 ,1 
0 ,0,44,0,0,396,0,0,0,1353,0,0,0,0,0,0,0,0,4884,99,0,0,1287,66,3300,0,99,0,330,0,0,0,0,726,132,5148,33,0 ,1 
0 ,0,42,0,0,396,0,0,0,1353,0,0,0,0,0,0,0,0,4884,99,0,0,1287,66,3300,0,99,0,330,0,0,0,0,726,132,5148,33,0 ,1 
0 ,0,42,0,0,374,0,0,2,1396,0,0,0,0,0,0,0,8,4588,126,0,0,1212,63,3311,0,94,0,344,0,0,0,0,788,126,4838,36,0 ,1 
0 ,0,44,0,0,360,0,0,0,1230,0,0,0,0,0,0,0,0,4440,90,0,0,1170,60,3000,0,90,0,300,0,0,0,0,660,120,4680,30,0 ,1 
0 ,0,42,0,0,360,0,0,0,1410,0,0,0,0,0,0,0,12,4440,99,0,0,1164,60,3279,0,90,0,348,0,0,0,0,798,120,4683,36,0 ,1 
0 ,0,42,0,0,385,0,0,0,1312,0,0,0,0,0,0,0,0,4730,96,0,0,1248,64,3200,0,97,0,320,0,0,0,0,704,128,4986,32,0 ,1 
0 ,0,40,0,0,374,0,0,0,1282,0,0,0,0,0,0,0,0,4598,93,0,0,1241,63,3152,0,94,0,312,0,0,0,0,684,126,4852,31,0 ,1 
0 ,0,44,0,0,396,0,0,0,1353,0,0,0,0,0,0,0,0,4878,99,0,0,1287,66,3300,0,99,0,330,0,0,0,0,726,132,5142,33,0 ,1 
0 ,27,44,0,0,408,0,0,0,1533,0,0,0,0,0,0,0,12,4884,108,0,0,1281,66,3579,0,99,0,378,0,0,0,0,864,132,5184,39,0 ,1 
0 ,0,44,0,0,372,0,0,0,1271,0,0,0,0,0,0,0,0,4588,93,0,0,1209,62,3100,0,92,0,310,0,0,0,0,682,124,4836,31,0 ,1 
0 ,27,40,0,0,408,0,0,0,1533,0,0,0,0,0,0,0,12,4878,144,0,0,1281,66,3579,0,99,0,378,0,0,0,0,864,132,5178,39,0 ,1 
0 ,0,44,0,0,396,0,0,0,1353,0,0,0,0,0,0,0,0,4884,99,0,0,1287,66,3300,0,99,0,330,0,0,0,0,726,132,5148,33,0 ,1 
0 ,0,44,0,0,396,0,0,0,1353,0,0,0,0,0,0,0,0,4884,99,0,0,1287,66,3300,0,99,0,330,0,0,0,0,726,132,5148,33,0 ,1 
0 ,0,44,0,0,396,0,0,0,1353,0,0,0,0,0,0,0,0,4884,99,0,0,1287,66,3300,0,99,0,330,0,0,0,0,726,132,5148,33,0 ,1 
0 ,0,40,0,0,396,0,0,0,1353,0,0,0,0,0,0,0,0,4884,99,0,0,1287,66,3300,0,99,0,330,0,0,0,0,726,132,5148,33,0 ,1 
0 ,0,44,0,0,396,0,0,0,1353,0,0,0,0,0,0,0,0,4884,99,0,0,1287,66,3300,0,99,0,330,0,0,0,0,726,132,5148,33,0 ,1 
0 ,0,44,0,0,387,0,0,1,1317,0,0,0,0,0,0,0,0,4736,99,0,0,1255,65,3220,0,97,0,322,0,0,0,0,718,130,4992,33,0 ,1 
0 ,0,40,0,0,360,0,0,0,1230,0,0,0,0,0,0,0,0,4440,90,0,0,1170,60,3000,0,90,0,300,0,0,0,0,660,120,4680,30,0 ,1 
0 ,0,40,0,0,360,0,0,0,1230,0,0,0,0,0,0,0,0,4440,90,0,0,1170,60,3000,0,90,0,300,0,0,0,0,660,120,4680,30,0 ,1 
0 ,0,44,0,0,374,0,0,0,1280,0,0,0,0,0,0,0,0,4598,93,0,0,1241,63,3150,0,94,0,312,0,0,0,0,684,126,4852,31,0 ,1 
0 ,0,44,0,0,396,0,0,0,1353,0,0,0,0,0,0,0,0,4876,99,0,0,1287,66,3300,0,98,0,330,0,0,0,0,726,132,5140,33,0 ,1 
0 ,0,40,0,0,396,0,0,0,1353,0,0,0,0,0,0,0,0,4878,99,0,0,1287,66,3300,0,99,0,330,0,0,0,0,726,132,5142,33,0 ,1 
0 ,0,44,0,0,396,0,0,0,1353,0,0,0,0,0,0,0,0,4884,99,0,0,1287,66,3300,0,99,0,330,0,0,0,0,726,132,5148,33,0 ,1 
0 ,0,44,0,0,396,0,0,0,1353,0,0,0,0,0,0,0,0,4884,99,0,0,1287,66,3300,0,99,0,330,0,0,0,0,726,132,5148,33,0 ,1 
0 ,0,40,0,0,528,0,0,2,2194,0,0,0,0,0,0,0,0,6474,438,0,0,1814,88,5600,0,132,0,642,0,0,0,0,2204,176,6850,199,0 ,1 
0 ,0,40,0,0,936,0,0,26,4153,0,0,0,0,0,0,0,0,11580,1121,0,0,3356,157,10828,0,234,0,1298,0,0,0,0,4750,314,12260,460,0 ,1 
0 ,0,38,0,0,1454,0,0,143,5765,0,0,0,0,0,0,0,0,16430,1897,0,0,4669,234,15030,0,368,0,1799,0,0,0,0,6369,557,17408,989,0 ,1 
0 ,0,42,0,0,864,0,0,74,4152,0,0,0,0,0,0,0,0,10648,1302,0,0,3142,144,10992,0,216,0,1368,0,0,0,0,5400,288,11296,552,0 ,1 
0 ,0,17,0,0,2184,0,0,21,6571,0,0,0,0,0,0,0,0,21843,1995,0,0,6292,314,16975,0,580,0,1846,0,0,0,0,5279,822,23119,1071,0 ,1 
0 ,0,40,0,0,938,0,0,26,4153,0,0,0,0,0,0,0,0,11586,1123,0,0,3363,158,10835,0,235,0,1298,0,0,0,0,4750,314,12266,460,0 ,1 
0 ,0,35,0,0,1387,0,0,111,5509,0,0,0,0,0,0,0,0,15787,1873,0,0,4523,224,14419,0,356,0,1721,0,0,0,0,6040,505,16730,934,0 ,1 
0 ,0,43,0,0,14,0,0,2,56,0,0,0,0,0,0,0,0,184,15,0,0,44,3,154,0,4,0,18,0,0,0,0,70,6,193,7,0 ,1 
0 ,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,6,42,0,0,22,0,0,0,92,0,0,0,0,0,0,0,0,258,12,0,0,69,3,225,0,5,0,24,0,0,0,0,84,6,310,6,0 ,1 
0 ,39,44,0,0,534,0,0,23,2529,0,0,0,0,0,0,0,40,6393,480,48,0,1709,85,8499,0,130,0,810,0,0,0,0,2490,174,6856,150,0 ,1 
0 ,0,42,0,0,396,0,0,0,1353,0,0,0,0,0,0,0,0,4884,99,0,0,1287,66,3300,0,99,0,330,0,0,0,0,726,132,5148,33,0 ,1 
0 ,0,42,0,0,386,0,0,2,1317,0,0,0,0,0,0,0,0,4736,96,0,0,1249,65,3215,0,97,0,322,0,0,0,0,718,130,4992,32,0 ,1 
0 ,0,42,0,0,396,0,0,0,1353,0,0,0,0,0,0,0,0,4884,99,0,0,1287,66,3300,0,99,0,330,0,0,0,0,726,132,5148,33,0 ,1 
0 ,0,44,0,0,396,0,0,0,1353,0,0,0,0,0,0,0,0,4872,99,0,0,1287,66,3300,0,99,0,330,0,0,0,0,726,132,5136,33,0 ,1 
0 ,0,42,0,0,360,0,0,0,1230,0,0,0,0,0,0,0,0,4440,90,0,0,1170,60,3000,0,90,0,300,0,0,0,0,660,120,4680,30,0 ,1 
0 ,0,42,0,0,346,0,0,0,1184,0,0,0,0,0,0,0,0,4231,84,0,0,1124,57,2877,0,86,0,288,0,0,0,0,624,114,4463,28,0 ,1 
0 ,0,42,0,0,396,0,0,0,1353,0,0,0,0,0,0,0,0,4884,99,0,0,1287,66,3300,0,99,0,330,0,0,0,0,726,132,5148,33,0 ,1 
0 ,27,42,0,0,408,0,0,0,1533,0,0,0,0,0,0,0,12,4884,108,0,0,1281,66,3579,0,99,0,378,0,0,0,0,864,132,5184,39,0 ,1 
0 ,0,42,0,0,370,0,0,0,1271,0,0,0,0,0,0,0,0,4582,93,0,0,1208,61,3099,0,92,0,310,0,0,0,0,682,124,4830,31,0 ,1 
0 ,0,42,0,0,396,0,0,0,1353,0,0,0,0,0,0,0,0,4884,99,0,0,1287,66,3300,0,99,0,330,0,0,0,0,726,132,5148,33,0 ,1 
0 ,0,42,0,0,396,0,0,0,1353,0,0,0,0,0,0,0,0,4884,99,0,0,1287,66,3300,0,99,0,330,0,0,0,0,726,132,5148,33,0 ,1 
0 ,0,42,0,0,396,0,0,0,1353,0,0,0,0,0,0,0,0,4884,99,0,0,1287,66,3300,0,99,0,330,0,0,0,0,726,132,5148,33,0 ,1 
0 ,27,42,0,0,408,0,0,0,1533,0,0,0,0,0,0,0,12,4884,108,0,0,1281,66,3579,0,99,0,378,0,0,0,0,864,132,5184,39,0 ,1 
0 ,0,42,0,0,386,0,0,2,1312,0,0,0,0,0,0,0,0,4736,96,0,0,1249,65,3207,0,97,0,320,0,0,0,0,704,128,4992,32,0 ,1 
0 ,27,42,0,0,372,0,0,0,1410,0,0,0,0,0,0,0,12,4434,135,0,0,1164,60,3279,0,90,0,348,0,0,0,0,798,120,4710,36,0 ,1 
0 ,0,42,0,0,360,0,0,0,1230,0,0,0,0,0,0,0,0,4440,90,0,0,1170,60,3000,0,90,0,300,0,0,0,0,660,120,4680,30,0 ,1 
0 ,0,42,0,0,360,0,0,0,1410,0,0,0,0,0,0,0,12,4434,135,0,0,1164,60,3279,0,90,0,348,0,0,0,0,798,120,4677,36,0 ,1 
0 ,0,42,0,0,360,0,0,0,1230,0,0,0,0,0,0,0,0,4440,90,0,0,1170,60,3000,0,90,0,300,0,0,0,0,660,120,4680,30,0 ,1 
0 ,0,44,0,0,360,0,0,0,1410,0,0,0,0,0,0,0,12,4440,99,0,0,1164,60,3279,0,90,0,348,0,0,0,0,798,120,4683,36,0 ,1 
0 ,0,44,0,0,360,0,0,0,1230,0,0,0,0,0,0,0,0,4440,90,0,0,1170,60,3000,0,90,0,300,0,0,0,0,660,120,4680,30,0 ,1 
0 ,0,42,0,0,360,0,0,0,1230,0,0,0,0,0,0,0,0,4440,90,0,0,1170,60,3000,0,90,0,300,0,0,0,0,660,120,4680,30,0 ,1 
0 ,0,42,0,0,360,0,0,0,1230,0,0,0,0,0,0,0,0,4440,90,0,0,1170,60,3000,0,90,0,300,0,0,0,0,660,120,4680,30,0 ,1 
0 ,0,44,0,0,360,0,0,0,1230,0,0,0,0,0,0,0,0,4434,90,0,0,1170,60,3000,0,90,0,300,0,0,0,0,660,120,4674,30,0 ,1 
0 ,27,42,0,0,372,0,0,0,1410,0,0,0,0,0,0,0,12,4440,99,0,0,1164,60,3279,0,90,0,348,0,0,0,0,798,120,4716,36,0 ,1 
0 ,0,42,0,0,360,0,0,0,1230,0,0,0,0,0,0,0,0,4434,90,0,0,1170,60,3000,0,90,0,300,0,0,0,0,660,120,4674,30,0 ,1 
0 ,27,42,0,0,372,0,0,0,1410,0,0,0,0,0,0,0,12,4440,135,0,0,1164,60,3279,0,90,0,348,0,0,0,0,798,120,4716,36,0 ,1 
0 ,0,42,0,0,360,0,0,0,1230,0,0,0,0,0,0,0,0,4440,90,0,0,1170,60,3000,0,90,0,300,0,0,0,0,660,120,4680,30,0 ,1 
