Row,udp,select,bin,run,poll,media,sys,dev,etc,usr,root,host,brk,boot,mkdir,write,connect,tcp,clone_API,proc,read,var,network_http,File_IO,kill_API,accept,home,munmap,mnt,opt,rename,srv,mmap,chdir_API,network_connection,execve_API,Normal,Attack
0 ,0,4,0,0,9798,0,0,0,957,0,0,0,0,0,0,0,4,0,0,0,0,1104,189,2438,0,149,0,0,0,0,0,0,0,434,16372,0,1 ,0 
0 ,0,5,0,0,9541,0,0,0,1036,0,0,0,0,0,0,0,0,0,0,0,0,1112,188,2503,0,136,0,0,0,0,0,0,0,422,16693,0,1 ,0 
0 ,0,5,0,0,8993,0,0,0,926,0,0,0,0,0,0,0,5,0,0,0,0,1032,169,2267,0,110,0,0,0,0,0,0,0,383,16168,0,1 ,0 
0 ,0,3,0,0,9741,0,0,0,1007,0,0,0,0,0,0,0,2,0,0,0,0,1081,173,2427,0,132,0,0,0,0,0,0,0,386,15816,0,1 ,0 
0 ,0,6,0,0,9381,0,0,0,962,0,0,0,0,0,0,0,6,0,0,0,0,1001,186,2322,0,107,0,0,0,0,0,0,0,385,16133,0,1 ,0 
0 ,0,5,0,0,9173,0,0,0,1052,0,0,0,0,0,0,0,3,0,0,0,0,1120,193,2529,0,124,0,0,0,0,0,0,0,394,16276,0,1 ,0 
0 ,0,6,0,0,9806,0,0,0,1034,0,0,0,0,0,0,0,6,0,0,0,0,1053,177,2448,0,131,0,0,0,0,0,0,0,397,16028,0,1 ,0 
0 ,0,4,0,0,9490,0,0,0,928,0,0,0,0,0,0,0,3,0,0,0,0,988,190,2270,0,113,0,0,0,0,0,0,0,421,15825,0,1 ,0 
0 ,0,4,0,0,9813,0,0,0,985,0,0,0,0,0,0,0,3,0,0,0,0,1033,192,2390,0,142,0,0,0,0,0,0,0,436,16682,0,1 ,0 
0 ,0,8,0,0,9005,0,0,0,1130,0,0,0,0,0,0,0,1,0,0,0,0,1257,206,2793,0,139,0,0,0,0,0,0,0,441,16335,0,1 ,0 
0 ,0,9,0,0,9960,0,0,0,985,0,0,0,0,0,0,0,4,0,0,0,0,1033,188,2365,0,125,0,0,0,0,0,0,0,401,15589,0,1 ,0 
0 ,0,7,0,0,9874,0,0,0,989,0,0,0,0,0,0,0,5,0,0,0,0,1090,180,2436,0,130,0,0,0,0,0,0,0,425,15768,0,1 ,0 
0 ,0,5,0,0,9141,0,0,0,976,0,0,0,0,0,0,0,3,0,0,0,0,1107,191,2435,0,128,0,0,0,0,0,0,0,427,16000,0,1 ,0 
0 ,0,4,0,0,9371,0,0,0,993,0,0,0,0,0,0,0,0,0,0,0,0,1098,179,2426,0,133,0,0,0,0,0,0,0,402,16623,0,1 ,0 
0 ,0,12,0,0,9440,0,0,0,992,0,0,0,0,0,0,0,4,0,0,0,0,972,163,2279,0,106,0,0,0,0,0,0,0,379,16144,0,1 ,0 
0 ,0,9,0,0,9892,0,0,0,1069,0,0,0,0,0,0,0,8,0,0,0,0,1085,200,2515,0,137,0,0,0,0,0,0,0,434,16146,0,1 ,0 
0 ,0,10,0,0,9638,0,0,0,995,0,0,0,0,0,0,0,5,0,0,0,0,1055,174,2372,0,123,0,0,0,0,0,0,0,383,16533,0,1 ,0 
0 ,0,4,0,0,9392,0,0,0,1057,0,0,0,0,0,0,0,4,0,0,0,0,1151,197,2570,0,134,0,0,0,0,0,0,0,424,15940,0,1 ,0 
0 ,0,5,0,0,9510,0,0,0,1147,0,0,0,0,0,0,0,7,0,0,0,0,1218,191,2726,0,138,0,0,0,0,0,0,0,418,16402,0,1 ,0 
0 ,0,9,0,0,9462,0,0,0,1056,0,0,0,0,0,0,0,0,0,0,0,0,1050,183,2448,0,127,0,0,0,0,0,0,0,418,15905,0,1 ,0 
0 ,0,7,0,0,9062,0,0,0,1058,0,0,0,0,0,0,0,6,0,0,0,0,1113,187,2527,0,131,0,0,0,0,0,0,0,397,16043,0,1 ,0 
0 ,0,7,0,0,9429,0,0,0,994,0,0,0,0,0,0,0,8,0,0,0,0,1129,199,2482,0,124,0,0,0,0,0,0,0,420,16340,0,1 ,0 
0 ,0,9,0,0,9471,0,0,0,1132,0,0,0,0,0,0,0,16,0,0,0,0,1173,192,2666,0,144,0,0,0,0,0,0,0,407,16522,0,1 ,0 
0 ,0,6,0,0,9605,0,0,0,1018,0,0,0,0,0,0,0,2,0,0,0,0,1110,195,2522,0,128,0,0,0,0,0,0,0,446,16023,0,1 ,0 
0 ,0,8,0,0,9058,0,0,0,1088,0,0,0,0,0,0,0,4,0,0,0,0,1160,189,2616,0,138,0,0,0,0,0,0,0,440,16115,0,1 ,0 
0 ,0,10,0,0,9702,0,0,0,898,0,0,0,0,0,0,0,0,0,0,0,0,927,160,2140,0,104,0,0,0,0,0,0,0,352,16262,0,1 ,0 
0 ,0,14,0,0,9395,0,0,0,1090,0,0,0,0,0,0,0,0,0,0,0,0,1126,159,2532,0,138,0,0,0,0,0,0,0,398,16258,0,1 ,0 
0 ,0,6,0,0,10057,0,0,0,1079,0,0,0,0,0,0,0,6,0,0,0,0,1086,198,2555,0,154,0,0,0,0,0,0,0,415,16136,0,1 ,0 
0 ,0,10,0,0,9535,0,0,0,1039,0,0,0,0,0,0,0,2,0,0,0,0,1137,183,2509,0,132,0,0,0,0,0,0,0,396,16566,0,1 ,0 
0 ,0,4,0,0,9785,0,0,0,876,0,0,0,0,0,0,0,2,0,0,0,0,912,163,2106,0,114,0,0,0,0,0,0,0,375,15068,0,1 ,0 
0 ,0,2,0,0,9539,0,0,0,969,0,0,0,0,0,0,0,4,0,0,0,0,1075,162,2361,0,129,0,0,0,0,0,0,0,376,15672,0,1 ,0 
0 ,0,6,0,0,9534,0,0,0,1071,0,0,0,0,0,0,0,3,0,0,0,0,1164,201,2605,0,129,0,0,0,0,0,0,0,425,16363,0,1 ,0 
0 ,0,8,0,0,9333,0,0,0,1097,0,0,0,0,0,0,0,4,0,0,0,0,1135,196,2594,0,122,0,0,0,0,0,0,0,410,16365,0,1 ,0 
0 ,0,9,0,0,9329,0,0,0,1088,0,0,0,0,0,0,0,0,0,0,0,0,1078,187,2523,0,134,0,0,0,0,0,0,0,399,14878,0,1 ,0 
0 ,0,6,0,0,9162,0,0,0,1025,0,0,0,0,0,0,0,3,0,0,0,0,1071,189,2449,0,119,0,0,0,0,0,0,0,395,15982,0,1 ,0 
0 ,0,7,0,0,10378,0,0,0,1164,0,0,0,0,0,0,0,3,0,0,0,0,1263,192,2812,0,153,0,0,0,0,0,0,0,446,16265,0,1 ,0 
0 ,0,4,0,0,8774,0,0,0,915,0,0,0,0,0,0,0,5,0,0,0,0,962,195,2213,0,114,0,0,0,0,0,0,0,378,15509,0,1 ,0 
0 ,0,10,0,0,8563,0,0,0,1176,0,0,0,0,0,0,0,8,0,0,0,0,1221,181,2747,0,136,0,0,0,0,0,0,0,396,15548,0,1 ,0 
0 ,0,6,0,0,9403,0,0,0,976,0,0,0,0,0,0,0,1,0,0,0,0,987,198,2330,0,129,0,0,0,0,0,0,0,434,14772,0,1 ,0 
0 ,0,8,0,0,9380,0,0,0,922,0,0,0,0,0,0,0,3,0,0,0,0,1045,186,2298,0,129,0,0,0,0,0,0,0,414,16636,0,1 ,0 
0 ,0,8,0,0,9654,0,0,0,997,0,0,0,0,0,0,0,4,0,0,0,0,1074,192,2426,0,143,0,0,0,0,0,0,0,413,16363,0,1 ,0 
0 ,0,12,0,0,10268,0,0,0,974,0,0,0,0,0,0,0,1,0,0,0,0,1049,203,2366,0,124,0,0,0,0,0,0,0,406,15573,0,1 ,0 
0 ,0,8,0,0,9148,0,0,0,1019,0,0,0,0,0,0,0,2,0,0,0,0,1067,198,2453,0,145,0,0,0,0,0,0,0,414,16318,0,1 ,0 
0 ,0,8,0,0,9426,0,0,0,1118,0,0,0,0,0,0,0,3,0,0,0,0,1189,196,2676,0,148,0,0,0,0,0,0,0,430,16718,0,1 ,0 
0 ,0,1,0,0,9391,0,0,0,1035,0,0,0,0,0,0,0,5,0,0,0,0,1074,188,2476,0,114,0,0,0,0,0,0,0,411,14628,0,1 ,0 
0 ,0,10,0,0,9164,0,0,0,961,0,0,0,0,0,0,0,3,0,0,0,0,1002,181,2277,0,103,0,0,0,0,0,0,0,367,15878,0,1 ,0 
0 ,0,6,0,0,9351,0,0,0,983,0,0,0,0,0,0,0,3,0,0,0,0,1011,183,2323,0,133,0,0,0,0,0,0,0,399,15411,0,1 ,0 
0 ,0,2,0,0,9937,0,0,0,1016,0,0,0,0,0,0,0,3,0,0,0,0,1122,197,2510,0,139,0,0,0,0,0,0,0,428,16061,0,1 ,0 
0 ,0,8,0,0,9398,0,0,0,921,0,0,0,0,0,0,0,4,0,0,0,0,985,177,2238,0,102,0,0,0,0,0,0,0,372,15865,0,1 ,0 
0 ,0,4,0,0,9214,0,0,0,1009,0,0,0,0,0,0,0,1,0,0,0,0,1041,165,2383,0,129,0,0,0,0,0,0,0,404,16330,0,1 ,0 
0 ,0,7,0,0,9128,0,0,0,1053,0,0,0,0,0,0,0,3,0,0,0,0,1066,186,2473,0,111,0,0,0,0,0,0,0,401,15675,0,1 ,0 
0 ,0,8,0,0,9425,0,0,0,1120,0,0,0,0,0,0,0,4,0,0,0,0,1162,169,2613,0,141,0,0,0,0,0,0,0,387,16596,0,1 ,0 
0 ,0,3,0,0,9377,0,0,0,1030,0,0,0,0,0,0,0,0,0,0,0,0,1079,177,2455,0,130,0,0,0,0,0,0,0,391,16522,0,1 ,0 
0 ,0,8,0,0,9177,0,0,0,968,0,0,0,0,0,0,0,5,0,0,0,0,1012,167,2269,0,128,0,0,0,0,0,0,0,354,16093,0,1 ,0 
0 ,0,12,0,0,9470,0,0,0,1119,0,0,0,0,0,0,0,0,0,0,0,0,1136,180,2600,0,136,0,0,0,0,0,0,0,402,16100,0,1 ,0 
0 ,0,12,0,0,9460,0,0,0,979,0,0,0,0,0,0,0,0,0,0,0,0,940,149,2215,0,123,0,0,0,0,0,0,0,364,16194,0,1 ,0 
0 ,0,5,0,0,9309,0,0,0,1009,0,0,0,0,0,0,0,0,0,0,0,0,1114,187,2477,0,132,0,0,0,0,0,0,0,394,16356,0,1 ,0 
0 ,0,7,0,0,9471,0,0,0,1025,0,0,0,0,0,0,0,2,0,0,0,0,1037,183,2416,0,107,0,0,0,0,0,0,0,387,15327,0,1 ,0 
0 ,0,8,0,0,8887,0,0,0,916,0,0,0,0,0,0,0,2,0,0,0,0,918,176,2166,0,123,0,0,0,0,0,0,0,358,15409,0,1 ,0 
0 ,0,0,0,0,10369,0,0,0,865,0,0,0,0,0,0,0,0,0,0,0,0,843,163,2006,0,102,0,0,0,0,0,0,0,343,15715,0,1 ,0 
0 ,0,5,0,0,9592,0,0,0,994,0,0,0,0,0,0,0,6,0,0,0,0,1127,188,2482,0,128,0,0,0,0,0,0,0,421,16309,0,1 ,0 
0 ,0,5,0,0,9111,0,0,0,1104,0,0,0,0,0,0,0,7,0,0,0,0,1199,201,2697,0,144,0,0,0,0,0,0,0,442,14583,0,1 ,0 
0 ,0,6,0,0,8673,0,0,0,913,0,0,0,0,0,0,0,2,0,0,0,0,958,175,2196,0,120,0,0,0,0,0,0,0,366,14500,0,1 ,0 
0 ,0,6,0,0,9402,0,0,0,904,0,0,0,0,0,0,0,7,0,0,0,0,1019,162,2244,0,118,0,0,0,0,0,0,0,379,13972,0,1 ,0 
0 ,0,2,0,0,10582,0,0,0,1037,0,0,0,0,0,0,0,0,0,0,0,0,1076,168,2473,0,129,0,0,0,0,0,0,0,410,15732,0,1 ,0 
0 ,0,4,0,0,9544,0,0,0,812,0,0,0,0,0,0,0,4,0,0,0,0,950,178,2074,0,129,0,0,0,0,0,0,0,395,14149,0,1 ,0 
0 ,0,9,0,0,9039,0,0,0,980,0,0,0,0,0,0,0,3,0,0,0,0,1017,190,2317,0,126,0,0,0,0,0,0,0,394,15133,0,1 ,0 
0 ,0,3,0,0,8945,0,0,0,1037,0,0,0,0,0,0,0,4,0,0,0,0,1057,164,2402,0,138,0,0,0,0,0,0,0,356,15451,0,1 ,0 
0 ,0,4,0,0,9072,0,0,0,849,0,0,0,0,0,0,0,0,0,0,0,0,959,164,2102,0,113,0,0,0,0,0,0,0,348,15637,0,1 ,0 
0 ,0,4,0,0,9071,0,0,0,1002,0,0,0,0,0,0,0,2,0,0,0,0,997,162,2317,0,129,0,0,0,0,0,0,0,352,15505,0,1 ,0 
0 ,0,7,0,0,9140,0,0,0,948,0,0,0,0,0,0,0,1,0,0,0,0,1005,162,2282,0,117,0,0,0,0,0,0,0,361,13718,0,1 ,0 
0 ,0,8,0,0,9097,0,0,0,862,0,0,0,0,0,0,0,0,0,0,0,0,918,158,2075,0,120,0,0,0,0,0,0,0,357,14974,0,1 ,0 
0 ,0,6,0,0,8886,0,0,0,977,0,0,0,0,0,0,0,7,0,0,0,0,1046,182,2353,0,131,0,0,0,0,0,0,0,385,15587,0,1 ,0 
0 ,0,9,0,0,9541,0,0,0,951,0,0,0,0,0,0,0,0,0,0,0,0,1077,187,2387,0,118,0,0,0,0,0,0,0,411,14291,0,1 ,0 
0 ,0,4,0,0,9320,0,0,0,830,0,0,0,0,0,0,0,4,0,0,0,0,852,160,2003,0,101,0,0,0,0,0,0,0,359,12731,0,1 ,0 
0 ,0,11,0,0,8748,0,0,0,999,0,0,0,0,0,0,0,0,0,0,0,0,1037,175,2361,0,126,0,0,0,0,0,0,0,370,15174,0,1 ,0 
0 ,0,8,0,0,8627,0,0,0,1009,0,0,0,0,0,0,0,6,0,0,0,0,1079,189,2432,0,139,0,0,0,0,0,0,0,391,14552,0,1 ,0 
0 ,0,10,0,0,8196,0,0,0,921,0,0,0,0,0,0,0,4,0,0,0,0,982,179,2253,0,124,0,0,0,0,0,0,0,395,14149,0,1 ,0 
0 ,0,2,0,0,9013,0,0,0,953,0,0,0,0,0,0,0,1,0,0,0,0,943,164,2222,0,117,0,0,0,0,0,0,0,374,12843,0,1 ,0 
0 ,0,2,0,0,8432,0,0,0,901,0,0,0,0,0,0,0,3,0,0,0,0,1011,165,2230,0,118,0,0,0,0,0,0,0,355,12584,0,1 ,0 
0 ,0,5,0,0,7711,0,0,0,803,0,0,0,0,0,0,0,2,0,0,0,0,881,154,1978,0,105,0,0,0,0,0,0,0,316,13571,0,1 ,0 
0 ,0,4,0,0,10034,0,0,0,1062,0,0,0,0,0,0,0,2,0,0,0,0,1054,173,2472,0,134,0,0,0,0,0,0,0,413,14699,0,1 ,0 
0 ,0,2,0,0,9017,0,0,0,1090,0,0,0,0,0,0,0,2,0,0,0,0,1124,200,2576,0,119,0,0,0,0,0,0,0,416,15119,0,1 ,0 
0 ,0,8,0,0,8730,0,0,0,996,0,0,0,0,0,0,0,3,0,0,0,0,1142,163,2445,0,130,0,0,0,0,0,0,0,367,15237,0,1 ,0 
0 ,0,8,0,0,7959,0,0,0,883,0,0,0,0,0,0,0,5,0,0,0,0,919,160,2107,0,121,0,0,0,0,0,0,0,359,12432,0,1 ,0 
0 ,0,4,0,0,8461,0,0,0,788,0,0,0,0,0,0,0,2,0,0,0,0,846,163,1943,0,90,0,0,0,0,0,0,0,343,13798,0,1 ,0 
0 ,0,8,0,0,8633,0,0,0,800,0,0,0,0,0,0,0,1,0,0,0,0,860,161,1964,0,93,0,0,0,0,0,0,0,335,13621,0,1 ,0 
0 ,0,6,0,0,8277,0,0,0,1007,0,0,0,0,0,0,0,2,0,0,0,0,1059,173,2408,0,122,0,0,0,0,0,0,0,393,14600,0,1 ,0 
0 ,0,6,0,0,7939,0,0,0,838,0,0,0,0,0,0,0,4,0,0,0,0,881,171,2031,0,97,0,0,0,0,0,0,0,365,13039,0,1 ,0 
0 ,0,10,0,0,7924,0,0,0,1123,0,0,0,0,0,0,0,2,0,0,0,0,1111,160,2560,0,119,0,0,0,0,0,0,0,332,12070,0,1 ,0 
0 ,0,7,0,0,2252,0,0,0,495,0,0,0,0,0,0,0,2,0,0,0,0,495,109,1222,0,55,0,0,0,0,0,0,0,128,4554,0,1 ,0 
0 ,0,4,0,0,605,0,0,0,945,0,0,0,0,0,0,0,0,0,0,0,0,947,115,2102,0,115,0,0,0,0,0,0,0,210,2227,0,1 ,0 
0 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,15,0,0,3207,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,52,33,142,0,35,0,470,0,0,0,0,4,67,5350,0,1 ,0 
0 ,0,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,522,0,0,0,0,0,0,240,0,1 ,0 
0 ,0,19,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,522,0,0,0,0,0,0,216,0,1 ,0 
0 ,0,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,580,0,0,0,0,0,0,240,0,1 ,0 
0 ,0,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,522,0,0,0,0,0,0,240,0,1 ,0 
0 ,0,20,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,580,0,0,0,0,0,0,244,0,1 ,0 
0 ,0,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,554,0,0,0,0,0,0,240,0,1 ,0 
0 ,0,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,524,0,0,0,0,0,0,240,0,1 ,0 
0 ,0,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,580,0,0,0,0,0,0,240,0,1 ,0 
0 ,0,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,580,0,0,0,0,0,0,240,0,1 ,0 
0 ,0,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,580,0,0,0,0,0,0,240,0,1 ,0 
0 ,0,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,580,0,0,0,0,0,0,240,0,1 ,0 
0 ,0,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,522,0,0,0,0,0,0,218,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
